Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
EDORA,Mercury,03710-metadata.xml,Abstract,"This land cover map is a subset of the National Land Cover Dataset (NLCD) produced by the Multi-Resolution Land Characteristics (MRLC) Consortium (USGS, EPA, NOAA, and USFS) 1/6/1999. The NLCD was produced in order to provide a consistent, land cover data layer for the conterminous U.S. utilizing early 1990s Landsat Thematic Mapper data. The raster map depicts the counties surrounding Oak Ridge Reservation (Anderson, Blount, Loudon, Knox, Morgan and Roane) and has a 30m spatial resolution. Yang et al. (2001) found the thematic accuracy for the MRLC land cover map for the eastern U.S. to be 59.7% at Anderson Level II thematic detail and 80.5% at Anderson Level I. The NLCD classification scheme (based on Anderson et al. 1976) is as follows - Water - All areas of open water or permanent ice/snow cover. 11. Open Water - all areas of open water, generally with less than 25% cover of vegetation/land cover. 12. Perennial Ice/Snow - all areas characterized by year-long surface cover of ice and/or snow. Developed Areas characterized by a high percentage (30 percent or greater) of constructed materials (e.g. asphalt, concrete, buildings, etc). 21. Low Intensity Residential - Includes areas with a mixture of constructed materials and vegetation. Constructed materials account for 30-80 percent of the cover. Vegetation may account for 20 to 70 percent of the cover. These areas most commonly include single-family housing units. Population densities will be lower than in high intensity residential areas. 22. High Intensity Residential - Includes highly developed areas where people reside in high numbers. Examples include apartment complexes and row houses. Vegetation accounts for less than 20 percent of the cover. Constructed materials account for 80 to100 percent of the cover. 23. Commercial/Industrial/Transportation - Includes infrastructure (e.g. roads, railroads, etc.) and all highly developed areas not classified as High Intensity Residential. Barren - Areas characterized by bare rock, gravel, sand, silt, clay, or other earthen material, with little or no green vegetation present regardless of its inherent ability to support life. Vegetation, if present, is more widely spaced and scrubby than that in the green vegetated categories; lichen cover may be extensive. 31. Bare Rock/Sand/Clay - Perennially barren areas of bedrock, desert pavement, scarps, talus, slides, volcanic material, glacial debris, beaches, and other accumulations of earthen material. 32. Quarries/Strip Mines/Gravel Pits - Areas of extractive mining activities with significant surface expression. 33. Transitional - Areas of sparse vegetative cover (less than 25 percent of cover) that are dynamically changing from one land cover to another, often because of land use activities. Examples include forest clearcuts, a transition phase between forest and agricultural land, the temporary clearing of vegetation, and changes due to natural causes (e.g. fire, flood, etc.). Forested Upland - Areas characterized by tree cover (natural or semi-natural woody vegetation, generally greater than 6 meters tall); tree canopy accounts for 25-100 percent of the cover. 41. Deciduous Forest - Areas dominated by trees where 75 percent or more of the tree species shed foliage simultaneously in response to seasonal change. 42. Evergreen Forest - Areas dominated by trees where 75 percent or more of the tree species maintain their leaves all year. Canopy is never without green foliage. 43. Mixed Forest - Areas dominated by trees where neither deciduous nor evergreen species represent more than 75 percent of the cover present. Shrubland - Areas characterized by natural or semi-natural woody vegetation with aerial stems, generally less than 6 meters tall, with individuals or clumps not touching to interlocking. Both evergreen and deciduous species of true shrubs, young trees, and trees or shrubs that are small or stunted because of environmental conditions are included. 51. Shrubland - Areas dominated by shrubs; shrub canopy accounts for 25-100 percent of the cover. Shrub cover is generally greater than 25 percent when tree cover is less than 25 percent. Shrub cover may be less than 25 percent in cases when the cover of other life forms (e.g. herbaceous or tree) is less than 25 percent and shrubs cover exceeds the cover of the other life forms. Non-Natural Woody - Areas dominated by non-natural woody vegetation; non-natural woody vegetative canopy accounts for 25-100 percent of the cover. The non-natural woody classification is subject to the availability of sufficient ancillary data to differentiate non-natural woody vegetation from natural woody vegetation. 61. Orchards/Vineyards/Other - Orchards, vineyards, and other areas planted or maintained for the production of fruits, nuts, berries, or ornamentals. Herbaceous Upland - Upland areas characterized by natural or semi-natural herbaceous vegetation; herbaceous vegetation accounts for 75-100 percent of the cover. 71. Grasslands/Herbaceous - Areas dominated by upland grasses and forbs. In rare cases, herbaceous cover is less than 25 percent, but exceeds the combined cover of the woody species present. These areas are not subject to intensive management, but they are often utilized for grazing. Planted/Cultivated - Areas characterized by herbaceous vegetation that has been planted or is intensively managed for the production of food, feed, or fiber; or is maintained in developed settings for specific purposes. Herbaceous vegetation accounts for 75-100 percent of the cover. 81. Pasture/Hay - Areas of grasses, legumes, or grass-legume mixtures planted for livestock grazing or the production of seed or hay crops. 82. Row Crops - Areas used for the production of crops, such as corn, soybeans, vegetables, tobacco, and cotton. 83. Small Grains - Areas used for the production of graminoid crops such as wheat, barley, oats, and rice. 84. Fallow - Areas used for the production of crops that do not exhibit visable vegetation as a result of being tilled in a management practice that incorporates prescribed alternation between cropping and tillage. 85. Urban/Recreational Grasses - Vegetation (primarily grasses) planted in developed settings for recreation, erosion control, or aesthetic purposes. Examples include parks, lawns, golf courses, airport grasses, and industrial site grasses. Wetlands - Areas where the soil or substrate is periodically saturated with or covered with water. 91. Woody Wetlands - Areas where forest or shrubland vegetation accounts for 25-100 percent of the cover and the soil or substrate is periodically saturated with or covered with water. 92. Emergent Herbaceous Wetlands - Areas where perennial herbaceous vegetation accounts for 75-100 percent of the cover and the soil or substrate is periodically saturated with or covered with water. Citations Anderson, J. F., E. E. Hardy, J. T. Roach, and R. E. Witmer. 1976. A land use and land cover classification system for use with remote sensor data. In: U.S. Geological Survy Professional Paper. 964 (pp.28). Washingont, DC: U.S. Geological Survey. Yang, L., S. V. Stehman, J. H. Smith, and J. D. Wichham. 2001. Thematic accuracy of MRLC land cover for the eastern United States. Remote Sensing of Environment, 76:418-422.",/metadata/idinfo/descript/abstract,"/mercury:metadata/mercury:idinfo/mercury:descript/mercury:abstract"
EDORA,Mercury,03710-metadata.xml,Temporal Extent,"19900101 19930101",/metadata/idinfo/timeperd/timeinfo/rngdates,"/mercury:metadata/mercury:idinfo/mercury:timeperd/mercury:timeinfo/mercury:rngdates"
EDORA,Mercury,03710-metadata.xml,Resource Status,"Final As appropriate",/metadata/idinfo/status,"/mercury:metadata/mercury:idinfo/mercury:status"
EDORA,Mercury,03710-metadata.xml,Bounding Box,"-86.65 84.8 36.3 -35.21",/metadata/idinfo/spdom/bounding,"/mercury:metadata/mercury:idinfo/mercury:spdom/mercury:bounding"
EDORA,Mercury,03710-metadata.xml,Spatial Extent,"-86.65 84.8 36.3 -35.21",/metadata/idinfo/spdom/bounding,"/mercury:metadata/mercury:idinfo/mercury:spdom/mercury:bounding"
EDORA,Mercury,03710-metadata.xml,Keyword Vocabulary,"Parameter_Sensor_Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Keyword Type,"Parameter_Sensor_Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Theme Keyword,"LAND CLASSES|LANDSAT TM(LANDSAT THEMATIC MAPPER)|LANDSAT-5",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword,"LAND CLASSES|LANDSAT TM(LANDSAT THEMATIC MAPPER)|LANDSAT-5",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword Vocabulary,"Parameter",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Keyword Type,"Parameter",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Theme Keyword,"LAND CLASSES",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword,"LAND CLASSES",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword Vocabulary,"Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Keyword Type,"Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Theme Keyword,"LANDSAT-5",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword,"LANDSAT-5",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword Vocabulary,"Sensor",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Keyword Type,"Sensor",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03710-metadata.xml,Theme Keyword,"LANDSAT TM(LANDSAT THEMATIC MAPPER)",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Keyword,"LANDSAT TM(LANDSAT THEMATIC MAPPER)",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03710-metadata.xml,Place Keyword Vocabulary,"Place Keywords",/metadata/idinfo/keywords/place/placekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:place/mercury:placekt"
EDORA,Mercury,03710-metadata.xml,Place Keyword,"Counties surrounding Oak Ridge Reservation, TN, USA",/metadata/idinfo/keywords/place/placekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:place/mercury:placekey"
EDORA,Mercury,03710-metadata.xml,Keyword,"Counties surrounding Oak Ridge Reservation, TN, USA",/metadata/idinfo/keywords/place/placekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:place/mercury:placekey"
EDORA,Mercury,03710-metadata.xml,Resource Contact,"Vogelman, Dr. J. E. 6.1.10.8 Contact Electronic Mail: INTERNET &gt; N/A",/metadata/idinfo/ptcontac,"/mercury:metadata/mercury:idinfo/mercury:ptcontac"
EDORA,Mercury,03710-metadata.xml,Resource Distribution,"Environmental Sciences Division, Oak Ridge National Laboratory Gibbs, Holly K. (865) 574-7356 6.1.10.8 Contact Electronic Mail: INTERNET &gt; N/A gibbshk@ornl.gov Contact Holly Gibbs for data acquisition Public",/metadata/distinfo,"/mercury:metadata/mercury:distinfo"
EDORA,Mercury,03710-metadata.xml,Metadata Modified Date,"20040323 151353",/metadata/metainfo/metd,"/mercury:metadata/mercury:metainfo/mercury:metd"
EDORA,Mercury,03710-metadata.xml,Metadata Contact,"Gibbs, Holly K. Gibbs, Holly K. (865) 574-7356 gibbshk@ornl.gov",/metadata/metainfo/metc/cntinfo,"/mercury:metadata/mercury:metainfo/mercury:metc/mercury:cntinfo"
EDORA,Mercury,03710-metadata.xml,Metadata Language,"FGDC Content Standard for Digital Geospatial Metadata",/metadata/metainfo/metstdn,"/mercury:metadata/mercury:metainfo/mercury:metstdn"
EDORA,Mercury,03710-metadata.xml,Metadata Standard Citation,"FGDC Content Standard for Digital Geospatial Metadata",/metadata/metainfo/metstdn,"/mercury:metadata/mercury:metainfo/mercury:metstdn"
EDORA,Mercury,03710-metadata.xml,Temporal Extent,"19900101 19930101 Counties surrounding Oak Ridge Reservation, TN, USA -86.65 84.8 36.3 -35.21 Oak Ridge Reservation Landsat Land cover Land use MRLC NLCD Naitonal Land Characterization Database Remote Sensing LAND CLASSES LANDSAT TM(LANDSAT THEMATIC MAPPER) LANDSAT-5 LAND USE/LAND COVER LAND SURFACE The Oak Ridge Reservation Bioenergy and Carbon Sequestration Initiative; managed by Robin L. Graham LANDSAT-5|LANDSAT TM(LANDSAT THEMATIC MAPPER)|LAND CLASSES Vogelman, Dr. J. E. N/A http://landcover.usgs.gov/nationallandcover.asp USGS link to National Land Cover Data set http://www.epa.gov/mrlc/ EPA link to National Land Cover Data set Version 4.3.03, Revision Date: 21 October 2003 metadata23.dtd gibbshk@ornl.gov Gibbs, Holly K. (865) 574-7356 N/A 20140923 Created 20020414 224106 by 160.91.16.106 Raster 12260.3895 http://landcover.usgs.gov/nationallandcover.asp USGS link to National Land Cover Data set http://www.epa.gov/mrlc/ EPA link to National Land Cover Data set",/metadata/mercury,"/mercury:metadata/mercury:mercury[mercury:begdateandmercury:enddate]"
EDORA,Mercury,03711-metadata.xml,Resource Citation,"Mulholland P.J., and Griffiths, N.A. Walker Branch Watershed Precipitation http://daac.ornl.gov/data/bluangel_harvest/WBW/griffiths/metadata/precipitation_for_WBW_mod_20110617.xml http://walkerbranch.ornl.gov/",/metadata/idinfo/citation/citeinfo,"/mercury:metadata/mercury:idinfo/mercury:citation/mercury:citeinfo"
EDORA,Mercury,03711-metadata.xml,Abstract,"The long-term Walker Branch Hydrology Monitoring project is intended to document changes in the water balance (precipitation inputs, stream discharge outputs) for the Walker Branch Watershed over time. This data set contains three data files of precipitation amount (mm) for hourly, monthly, and annual measurement intervals for the years 1969 through 2011. The precipitation data files are periodically updated. Five gauges were used for part of this study. Contact Natalie Griffiths for locations. Rain Gauge #1 - Rain Gauge #2 - Rain Gauge #3 - Rain Gauge #4 - Rain Gauge #5 - GIS data set information - See Walker Branch Watershed Project website: http://www.esd.ornl.gov/programs/WBW/ Time Period: Start date: 1968 (See Curlin and Nelson 1968. ORNL/TM-2271) End date: ongoing Temporal frequency: hourly, daily, annual Sampling and Measurement Information: Collection Period, Instrument, Locations, Measurement Interval, Recorder Sensitivity 1969 to 1981: Fisher and Porter model 1548 punched-tape weighing recorder. Five ridgetop locations: Gauges #1, #2, #4, and #5 distributed around the edge of the watershed and #3 on the ridge separating the East and West Fork subcatchments. The data were collected at 5-min intervals. Recorder sensitivity was 2.5 mm. 1982 to 1998: 8-day weighing bucket strip chart recorder. Two ridgetop locations: Gauges #1 and #3. The data were recorded continuously on strip charts and read at hourly intervals. The strip charts were read on a digitizing board. Sensitivity of the recorder was 0.25 mm. 1999 to the present: Telog R-2100 electronic tipping bucket recorder. Two ridgetop locations: Gauges #1 and #3. The data were recorded at hourly intervals. Sensitivity of the recorder is 0.1 mm. Publications: Curlin, J. W., and D. J. Nelson. 1968. Walker Branch Watershed project: Objectives, facilities, and ecological characteristics. ORNL/TM-2271. Oak Ridge National Laboratory, Oak Ridge, TN. Luxmoore, R. J. 1983. Water budget of an eastern deciduous forest stand. Soil Science Society of America Journal 47:785-791. Luxmoore, R. J., and D. D. Huff. 1989. Water. Chapter 5, pages 164-196. In : D. W. Johnson and R. I. Van Hook, eds., Analysis of Biogeochemical Cycling Processes in Walker Branch Watershed. Springer-Verlag, New York. Research on Walker Branch Watershed is funded by the U.S. Department of Energy, Office of Biological and Environmental Research",/metadata/idinfo/descript/abstract,"/mercury:metadata/mercury:idinfo/mercury:descript/mercury:abstract"
EDORA,Mercury,03711-metadata.xml,Temporal Extent,"19690101 20111231",/metadata/idinfo/timeperd/timeinfo/rngdates,"/mercury:metadata/mercury:idinfo/mercury:timeperd/mercury:timeinfo/mercury:rngdates"
EDORA,Mercury,03711-metadata.xml,Resource Status,"Final As appropriate",/metadata/idinfo/status,"/mercury:metadata/mercury:idinfo/mercury:status"
EDORA,Mercury,03711-metadata.xml,Bounding Box,"-84.3 -84.3 35.90 35.90",/metadata/idinfo/spdom/bounding,"/mercury:metadata/mercury:idinfo/mercury:spdom/mercury:bounding"
EDORA,Mercury,03711-metadata.xml,Spatial Extent,"-84.3 -84.3 35.90 35.90",/metadata/idinfo/spdom/bounding,"/mercury:metadata/mercury:idinfo/mercury:spdom/mercury:bounding"
EDORA,Mercury,03711-metadata.xml,Keyword Vocabulary,"Parameter_Sensor_Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03711-metadata.xml,Keyword Type,"Parameter_Sensor_Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03711-metadata.xml,Theme Keyword,"PRECIPITATION AMOUNT|RAIN GAUGE|GROUND STATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03711-metadata.xml,Keyword,"PRECIPITATION AMOUNT|RAIN GAUGE|GROUND STATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03711-metadata.xml,Keyword Vocabulary,"Parameter",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03711-metadata.xml,Keyword Type,"Parameter",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03711-metadata.xml,Theme Keyword,"PRECIPITATION AMOUNT",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03711-metadata.xml,Keyword,"PRECIPITATION AMOUNT",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03711-metadata.xml,Keyword Vocabulary,"Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03711-metadata.xml,Keyword Type,"Source",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
EDORA,Mercury,03711-metadata.xml,Theme Keyword,"GROUND STATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03711-metadata.xml,Keyword,"GROUND STATION",/metadata/idinfo/keywords/theme/themekey,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekey"
EDORA,Mercury,03711-metadata.xml,Keyword Vocabulary,"Sensor",/metadata/idinfo/keywords/theme/themekt,"/mercury:metadata/mercury:idinfo/mercury:keywords/mercury:theme/mercury:themekt"
