Record,XPath,Content
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"TIDES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"OCEANS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"TIDAL COMPONENTS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"TIDES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"OCEANS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"TIDAL CURRENTS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"TIDES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"OCEANS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"TIDAL HEIGHT"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"TIDES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"OCEANS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"TIDAL RANGE"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"TIDES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"OCEANS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"COASTAL LANDFORMS/PROCESSES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"GEOMORPHOLOGY"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"BEDROCK LITHOLOGY"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ROCKS/MINERALS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"IGNEOUS ROCKS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ROCKS/MINERALS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"METAMORPHIC ROCKS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ROCKS/MINERALS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"SEDIMENTARY ROCKS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"ROCKS/MINERALS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"LAVA"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VOLCANOES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VOLCANIC ASH/DUST"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Source,"COMPUTER MODEL"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VOLCANOES"
02827-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"SOLID EARTH"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|COASTAL HABITAT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|MARINE HABITAT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|EROSION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEDIMENTATION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|CONTOURS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|LANDFORMS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TERRAIN ELEVATION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|BEACHES"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|COASTAL ELEVATION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|CORAL REEFS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|EROSION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|ESTUARIES"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|FJORDS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|INLETS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|INTERTIDAL ZONE"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|LOCAL SUBSIDENCE TRENDS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEA LEVEL RISE"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEA SURFACE HEIGHT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEDIMENT TRANSPORT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEDIMENTATION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SHORELINE DISPLACEMENT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SHORELINES"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|STORM SURGE"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TIDAL HEIGHT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEDIMENTATION"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TERRIGENOUS SEDIMENTS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SIGNIFICANT WAVE HEIGHT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|STORM SURGE"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|WAVE HEIGHT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEA SURFACE HEIGHT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|STORM SURGE"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TIDAL COMPONENTS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TIDAL CURRENTS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TIDAL HEIGHT"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|TIDAL RANGE"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|COASTAL LANDFORMS/PROCESSES"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|BEDROCK LITHOLOGY"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|IGNEOUS ROCKS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|METAMORPHIC ROCKS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|SEDIMENTARY ROCKS"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|LAVA"
02827-metadata.xml,/metadata/mercury/Navpath,"COMPUTER MODEL|ANALYSIS|VOLCANIC ASH/DUST"
02827-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"Gornitz, Vivien M."
02827-metadata.xml,/metadata/mercury/Principal_Investigator/Email,"Vivien.M.Gornitz@nasa.gov"
02827-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"Beaty, Tammy W."
02827-metadata.xml,/metadata/mercury/Principal_Investigator/Email,"beatytw@ornl.gov"
02827-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"Daniels, Richard C."
02827-metadata.xml,/metadata/mercury/Principal_Investigator/Email,"Not Available"
02827-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043a/"
02827-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"A Coastal Hazards Data Base for the U.S. East Coast (NDP-043A)"
02827-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043b/"
02827-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"A Coastal Hazards Data Base for the U.S. Gulf Coast (NDP-043B)"
02827-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043c/"
02827-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"A Coastal Hazards Data Base for the U.S. West Coast (NDP-043C)"
02827-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043a/ndp043a.txt"
02827-metadata.xml,/metadata/mercury/Documentation_Link/Label,"Documentation for NDP-043A (U.S. East Coast)"
02827-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043b/ndp043b.txt"
02827-metadata.xml,/metadata/mercury/Documentation_Link/Label,"Documentation for NDP-043B (U.S. Gulf Coast)"
02827-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://cdiac.ornl.gov/epubs/ndp/ndp043c/43c.htm"
02827-metadata.xml,/metadata/mercury/Documentation_Link/Label,"Documentation for NDP-043C (U.S. West Coast)"
02827-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043c/ndp043c.pdf"
02827-metadata.xml,/metadata/mercury/Documentation_Link/Label,"Download PDF of NDP-043C (U.S. West Coast)"
02827-metadata.xml,/metadata/mercury/OME_Software_Version,"Version 4.7.5, Revision Date: 04 Apr 2006"
02827-metadata.xml,/metadata/mercury/OME_DTD_Version,"basic02.dtd"
02827-metadata.xml,/metadata/mercury/Contact_Person/Email,"bodenta@ornl.gov"
02827-metadata.xml,/metadata/mercury/Contact_Person/Name,"Boden, Thomas A."
02827-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1-865-241-4842 (Phone) +1-865-574-2232 (Fax)"
02827-metadata.xml,/metadata/mercury/File_ID,"Created 20070830 142342 by 69.19.86.152"
02827-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"Other"
02827-metadata.xml,/metadata/mercury/Spatial_Reference_Method,"Raster"
02827-metadata.xml,/metadata/mercury/Spatial_Extent,"1625"
02827-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043a/ndp043a.txt"
02827-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"Documentation for NDP-043A (U.S. East Coast)"
02827-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043b/ndp043b.txt"
02827-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"Documentation for NDP-043B (U.S. Gulf Coast)"
02827-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://cdiac.ornl.gov/epubs/ndp/ndp043c/43c.htm"
02827-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"Documentation for NDP-043C (U.S. West Coast)"
02827-metadata.xml,/metadata/mercury/Other_Link/URL,"http://cdiac.ornl.gov/ftp/ndp043c/ndp043c.pdf"
02827-metadata.xml,/metadata/mercury/Other_Link/Label,"Download PDF of NDP-043C (U.S. West Coast)"
02827-metadata.xml,/metadata/sourceData,"database"
02828-metadata.xml,/metadata,"xmlns:mercury='http://purl.org/ornl/schema/mercury/terms/v1.0' Gordon, Hal B.O&#146;Farrell, Siobhan P.Dix, Martin R.Elliott, Tracey I.Hunt, B.G.Modeled Global Climate Data from the CSIRO Global Coupled Ocean-Atmosphere-Sea-Ice Model (CSIRO-Mk2 Coupled)http://daac.ornl.gov/metadata/bluangel_harvest/RGED/curtis/metadata/models/csiro_mk2.xmlhttp://daac.ornl.gov/metadata/bluangel_harvest/RGED/curtis/metadata/models/csiro_mk2.xmlhttp://www.cmar.csiro.au/e-print/open/hennessy_1998a.html#ccmhttp://www.dkrz.de/ipcc/ddc/html/SRES/CSIRO/CSIRO_simreport_short.pdfhttp://www.dar.csiro.au/publications/gordon_2002a.pdfAustralia's Commonwealth Scientific and Industrial Research Organisation (CSIRO), Climate Research Program is Australia's largest and most comprehensive program investigating the greenhouse effect and global climate change. CSIRO has participated in the climate change scenario experiments of the International Panel on Climate Change (IPCC) using a model called CSIRO Global Coupled Ocean-Atmosphere-Sea-Ice Model (CSIRO-Mk2 coupled). The CSIRO-Mk2 coupled model is best described by Gordon and O'Farrell (1997). The version used here includes the GM ocean mixing scheme described by Hirst et al (1996). The CSIRO-Mk2 coupled model involves global atmospheric, oceanic, sea-ice and biospheric sub-models (Hirst et al., 1996). The atmospheric, biospheric and sea-ice sub-models are the same as those used in the CSIRO Mark 2 GCM. There is a diagnostic cloud scheme. The model is fully flux corrected. Atmospheric and oceanic components use a spectral R21 horizontal grid (each gridbox measuring about 625 km by 350 km) with 9 vertical levels in the atmosphere and 21 levels in the ocean. The ocean model has a heat transport scheme which significantly reduces problems associated with excessive mixing in the Southern Ocean. On a CRAY YMP computer, climate variables for one model day take 60 seconds to evaluate, so a 10 year run takes 61 hours. Coupling the atmosphere to the ocean is technically challenging because the ocean has a much longer timescale of variability than the atmosphere. The coupled model requires adjustments to the fluxes of heat, salinity and wind stress which link the atmospheric and oceanic components. Adjusting the heat fluxes at the ocean/atmosphere/ice interface is performed by running the ocean and atmosphere models independently and computing (i) the fluxes required by the ocean model when driven by observed SST, sea-surface surface salinity (SSS) and wind stress, and (ii) the heat fluxes generated by the atmosphere/ice model with observed SST and SSS. The flux adjustment is the difference between (i) and (ii). These adjustments were used in the fully coupled model which generates its own SST, SSS and wind stress. When flux adjustments are applied in the coupled experiment with present levels of CO2, small errors in the ocean model remain. These errors lead to a drift in climate rather than equilibrium. Additional adjustments were made to the model-generated SST to reduce climatic drift and this resulted in negligible drift in global average SST in the control run. The same flux adjustments are applied to the transient CO2 run, which places an artificial constraint on the variability of sea-surface temperature as the climate changes. This limitation may have important implications for ocean behaviour and atmospheric circulation patterns. (NOTE: CSIRO has recently developed the Mk3 Climate System Model. The major aim in the development of the Mk3 climate model has been to provide a coupled atmosphere-ocean system that gives a significantly improved representation of the current climate relative to the prior model generations. See Gordon et al., 2002 for a full history of the development path of the Mk3 model). The Mk2 model has been used in a large number of climate-related experiments, and for multi-seasonal predictions. Results from Mk2 Runs based on the IPCC- IS92a (or similar) emmission scenarios and IPCC-SRES scenarios (i.e., IPCC Special Report on Emissions Scenarios data set) have been widely distributed by the IPCC Data Distribution Centre (DDC) (see Download Data Set Links and Dix et al., 2001). Data from other experiments have been distributed by the Climate Impact Group of CSIRO (see Hennessy, 1998). Information on more recent data sets can be obtained from Dr. Roger Jones (roger.jones@csiro.au). References: Charlson, R. J., J. Langner, H. Rohde, C. B. Leovy, and S. G. Warren. 1991. Perturbation of the Northern Hemisphere radiative balance by backscattering from anthropogenic sulfate aerosols. Tellus, 43AB, 152-163. Dix, M.R., T.I. Elliott, and B.G. Hunt. 2001. Simulations of Climatic Change Based on the Mark 2 CSIRO Coupled Global Climatic Model Using the SRES Scenarios with Sulphate Aerosols. Commonwealth Scientific and Industrial Research Organisation (CSIRO), Australia. Gordon, H. B., and S. P. O'Farrell. 1997. Transient climate change in the CSIRO coupled model with dynamic sea ice. Mon. Wea. Rev., 125, 875-907. Gordon, H.B., L.D. Rotstayn, J.L. McGregor, M.R. Dix, E.A. Kowalczyk, S.P. O&#146;Farrell, L.J. Waterman, A.C. Hirst, S.G. Wilson, M.A. Collier, I.G. Watterson, and T.I. Elliott. 2002. The CSIRO Mk3 Climate System Model. CSIRO Atmospheric Research Technical Paper No. 60. Commonwealth Scientific and Industrial Research Organisation (CSIRO), Australia. Hennessy, Kevin J. 1998. Climate Change Output. CSIRO Atmospheric Research Technical Paper No. 37. Commonwealth Scientific and Industrial Research Organisation (CSIRO), Australia. Hirst, A. C., H. B. Gordon, and S. P. O'Farrell. 1996. Global warming in a coupled climate model including oceanic eddy-induced advection. Geophys. Res. Lett., 23, 3361-3364. Kiehl, J. T., and B. P. Briegleb. 1993. The relative roles of sulfate aerosols and greenhouse gases in climate forcing. Science, 260, 311-314. Mitchell, J. F. B., and T. C. Johns. 1997. On modification of global warming by sulfate aerosols. J. Climate, 10, 245-267.1990010121001231FinalAs appropriate-18018090-90Parameter_Sensor_SourceHUMIDITY||MODELSMAXIMUM/MINIMUM TEMPERATURE||MODELSPRECIPITATION AMOUNT||MODELSSEA LEVEL PRESSURE||MODELSSNOW DEPTH||MODELSSOIL MOISTURE/WATER CONTENT||MODELSSOLAR RADIATION||MODELSSKIN TEMPERATURE||MODELSSURFACE AIR TEMPERATURE||MODELSSURFACE WINDS||MODELSVAPOR PRESSURE||MODELSParameterHUMIDITYSourceMODELSSensorPlace KeywordsGlobal (gridded)Gordon, Hal B.6.1.10.8 Contact Electronic Mail: INTERNET &gt; Hal.Gordon@csiro.auIntergovernmental Panel on Climate Change (IPCC) Data Distribution Centre (DDC), Climatic Research Unit, University of East Anglia, Norwich, UKIPCC DDCNot Available6.1.10.8 Contact Electronic Mail: INTERNET &gt; Hal.Gordon@csiro.auipcc.ddc@uea.ac.ukhttp://ipcc-ddc.cru.uea.ac.uk/index.htmlPublicModeled Global Climate Data from the CSIRO Global Coupled Ocean-Atmosphere-Sea-Ice Model (CSIRO-Mk2 Coupled). Available for download at [http://ipcc-ddc.cru.uea.ac.uk/index.html] from the Intergovernmental Panel on Climate Change (IPCC) Data Distribution Centre (DDC), Climatic Research Unit, University of East Anglia, Norwich, UK.20061121 143621Curtis, CarrollCurtis, Carroll+1-804-769-2495cncurtis@crosslink.netFGDC Content Standard for Digital Geospatial Metadata1990010121001231Global (gridded)-18018090-90Aerosol forcingAfricaAsiaAustraliaClimate CollectionsCommonwealth Scientific and Industrial Research OrganisationCSIROCSIRO Global Coupled Ocean-Atmosphere-Sea-Ice ModelCSIRO-Mk2 ModelEOSDISEuropeGCMGlobal climate changeGlobal climate modelGlobal warmingGreenhouse effectsGreenhouse gas forcingGreenhouse gasesInternational Panel on Climate ChangeIPCCIPCC- IS92a emmission scenariosIPCC-SRES scenariosNorth AmericaOceaniaSouth AmericaTransient climate change simulationsHUMIDITY&nbsp;&nbsp;MODELSATMOSPHERIC WATER VAPORATMOSPHEREMAXIMUM/MINIMUM TEMPERATURE&nbsp;&nbsp;MODELSATMOSPHERIC TEMPERATUREATMOSPHEREPRECIPITATION AMOUNT&nbsp;&nbsp;MODELSPRECIPITATIONATMOSPHERESEA LEVEL PRESSURE&nbsp;&nbsp;MODELSATMOSPHERIC PRESSUREATMOSPHERESNOW DEPTH&nbsp;&nbsp;MODELSSNOW/ICEHYDROSPHERESOIL MOISTURE/WATER CONTENT&nbsp;&nbsp;MODELSSOILSLAND SURFACESOLAR RADIATION&nbsp;&nbsp;MODELSRADIATION BUDGETATMOSPHERESKIN TEMPERATURE&nbsp;&nbsp;MODELSATMOSPHERIC TEMPERATUREATMOSPHERESURFACE AIR TEMPERATURE&nbsp;&nbsp;MODELSATMOSPHERIC TEMPERATUREATMOSPHERESURFACE WINDS&nbsp;&nbsp;MODELSATMOSPHERIC WINDSATMOSPHEREVAPOR PRESSURE&nbsp;&nbsp;MODELSATMOSPHERIC WATER VAPORATMOSPHEREMODELS||HUMIDITYMODELS||MAXIMUM/MINIMUM TEMPERATUREMODELS||PRECIPITATION AMOUNTMODELS||SEA LEVEL PRESSUREMODELS||SNOW DEPTHMODELS||SOIL MOISTURE/WATER CONTENTMODELS||SOLAR RADIATIONMODELS||SKIN TEMPERATUREMODELS||SURFACE AIR TEMPERATUREMODELS||SURFACE WINDSMODELS||VAPOR PRESSUREGordon, Hal B.Hal.Gordon@csiro.auO&#146;Farrell, Siobhan P.Siobhan.OFarrell@csiro.auDix, Martin R.Martin.Dix@csiro.auElliott, Tracey I.Tracey.Elliott@csiro.auHunt, B.G.To Be Addedhttp://cera-www.dkrz.de/IPCC_DDC/IS92a/CSIRO/csirctrl.htmlCSIRO-Mk2 Output from a Control Integration (Constant CO2)http://cera-www.dkrz.de/IPCC_DDC/IS92a/CSIRO/csirgga1.htmlCSIRO-Mk2 Output from a Greenhouse Gas Integration (Historic CO2 1881 - 1989, IS92a 1990 - 2100)http://cera-www.dkrz.de/IPCC_DDC/IS92a/CSIRO/csirgsa1.htmlCSIRO-Mk2 Output from a Greenhouse Gas Plus Sulphate Integration (Historic CO2 1881 - 1989, IS92a 1990 - 2100, Additionally Historic SO4 1881 - 1989, IS92a 1990 - 2100)http://cera-www.dkrz.de/IPCC_DDC/SRES/CSIRO/CS_A1.htmlCSIRO-Mk2 Monthly Mean Data for SRES - A1 Scenario Runshttp://cera-www.dkrz.de/IPCC_DDC/SRES/CSIRO/CS_A2.htmlCSIRO-Mk2 Monthly Mean Data for SRES - A2 Scenario Runshttp://cera-www.dkrz.de/IPCC_DDC/SRES/CSIRO/CS_B1.htmlCSIRO-Mk2 Monthly Mean Data for SRES - B1 Scenario Runshttp://cera-www.dkrz.de/IPCC_DDC/SRES/CSIRO/CS_B2.htmlCSIRO-Mk2 Monthly Mean Data for SRES - B2 Scenario Runshttp://www.cmar.csiro.au/e-print/open/hennessy_1998a.html#ccmHennessy, K.J. 1998. Climate Change Output (CSIRO Atmospheric Research Technical Paper No. 37) (HTML Format)http://www.dkrz.de/ipcc/ddc/html/SRES/CSIRO/CSIRO_simreport_short.pdfDix, M.R. et al. 2001. Simulations of Climatic Change Based on the Mark 2 CSIRO Coupled Global Climatic Model Using the SRES Scenarios with Sulphate Aerosols (PDF Format)http://www.dar.csiro.au/publications/gordon_2002a.pdfGordon, H.B. et al. 2002. The CSIRO Mk3 Climate System Model Output (CSIRO Atmospheric Research Technical Paper No. 60) (PDF Format)FinalPublicCommonwealth Scientific and Industrial Research Organisation (CSIRO), Division of Atmospheric Research, Aspendale, Victoria, Australiaroger.jones@csiro.auJones, Roger+61-3-9239 4555 (Phone) +61-3-9239 4444 (Fax)http://www.cmar.csiro.au/http://www.cmar.csiro.au/http://www.cmar.csiro.au/Version 4.7.5, Revision Date: 04 Apr 2006metadata24.dtdipcc.ddc@uea.ac.ukIPCC DDCNot AvailableCreated 20030716 141952 by 206.246.119.79Raster64800http://www.cmar.csiro.au/e-print/open/hennessy_1998a.html#ccmHennessy, K.J. 1998. Climate Change Output (CSIRO Atmospheric Research Technical Paper No. 37) (HTML Format)http://www.dkrz.de/ipcc/ddc/html/SRES/CSIRO/CSIRO_simreport_short.pdfDix, M.R. et al. 2001. Simulations of Climatic Change Based on the Mark 2 CSIRO Coupled Global Climatic Model Using the SRES Scenarios with Sulphate Aerosols (PDF Format)http://www.dar.csiro.au/publications/gordon_2002a.pdfGordon, H.B. et al. 2002. The CSIRO Mk3 Climate System Model Output (CSIRO Atmospheric Research Technical Paper No. 60) (PDF Format)database"
