Record,XPath,Content
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Data/info does not exist"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Not applicable"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Could not be determined"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1124836570671"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"C16QB"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"Consumer species QB"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Category of Information Used to Assess Predicted Take: Changes in/interactions with consumer species QB: What was the data quality?"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Expert opinion"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Qualitative 'data'"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Quantitative data with lim1ited and/or poor statistical analysis"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"4"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Quantitative data with clear and relevant analysis"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"5"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Quantitative data used with good modeling of processes to extrapolate into the future"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"."
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"missing"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Data/info does not exist"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Not applicable"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Could not be determined"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1124836570687"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"C16QC"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"Consumer species QC"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Category of Information Used to Assess Predicted Take: Changes in/interactions with consumer species QC: How was the data used to make the assessment?"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"0"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"onexistent; no clear or logical relationship between the information and conclusions"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Some connection, but utterly inadequate to base assessments on"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Reasonably good"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Excellent analysis; conclusions follow clearly and believably from the data and analysis"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"."
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"missing"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Data/info does not exist"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Not applicable"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Could not be determined"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1124836570703"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"C16QD"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"Consumer species QD"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Category of Information Used to Assess Predicted Take: Changes in/interactions with consumer species QD: Importance of missing information. For this type of information was significant information or analysis THAT DID EXIST missing from the HCP?"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"0"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Nothing significat missing"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Some information that was available was missing, but not too important"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Significant information was missing that would have changed some quantitative conclusions"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Starkly necessary information was missing that would have changed the conclusions qualitatively and substantially"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"."
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"missing"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Data/info does not exist"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Not applicable"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Could not be determined"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1124836570718"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"C17QA"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"Trophic cascades QA"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Category of Information Used to Assess Predicted Take: Trophic cascades QA: Was this information used in the HCP?"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"0"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"No"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Global information was used, but not local"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Local information was used"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Both global and local information was used"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"."
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"missing"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Data/info does not exist"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Not applicable"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,"-3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,"Could not be determined"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id,"1124836570734"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope,"document"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,"C17QB"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,"Trophic cascades QB"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,"Category of Information Used to Assess Predicted Take: Trophic cascades QB: What was the data quality?"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,"yes"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"1"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Expert opinion"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"2"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Qualitative 'data'"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,"3"
00608-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,"Quantitative data with lim1ited and/or poor statistical analysis"
