Record,XPath,Content
01947-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"FIGUEIRA, A.M.S."
01947-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"GOULDEN, M.L."
01947-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"MAIA, A.R."
01947-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"MENTON, M.C."
01947-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"MILLER, S.D."
01947-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=989"
01947-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"LBA-ECO CD-04 DENDROMETRY, KM 83 TOWER SITE, TAPAJOS NATIONAL FOREST, BRAZIL"
01947-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//LBA/guides/CD04_Dendrometry.html"
01947-metadata.xml,/metadata/mercury/Documentation_Link/Label,"LBA-ECO CD-04 DENDROMETRY, KM 83 TOWER SITE, TAPAJOS NATIONAL FOREST, BRAZIL"
01947-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01947-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01947-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01947-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01947-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01947-metadata.xml,/metadata/mercury/File_ID,"989"
01947-metadata.xml,/metadata/mercury/MD_Entry_id,"LBA_CD04_DENDROMETRY"
01947-metadata.xml,/metadata/mercury/Spatial_Extent,"0"
01947-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//LBA/guides/CD04_Dendrometry.html"
01947-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"LBA-ECO CD-04 DENDROMETRY, KM 83 TOWER SITE, TAPAJOS NATIONAL FOREST, BRAZIL"
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"GOWER, S.T."
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"BOREAS TE-06 BIOMASS AND FOLIAGE AREA DATA"
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=330"
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/330.xml"
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/330.xml"
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//BOREAS/guides/TE06_Biomass.html"
01948-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01948-metadata.xml,/metadata/idinfo/descript/abstract,"The BOREAS TE-06 team collected several data sets in support of its efforts to characterize and interpret information on the plant biomass, allometry, biometry, sapwood, leaf area index, net primary production, soil temperature, leaf water potential, soil CO2 flux, and multivegetation imagery of boreal vegetation. This data set contains measurements of estimates of the standing biomass and leaf area index for the plant species at the TF, CEV, and AUX sites in the SSA and NSA during the growing seasons of 1994 and 1995."
01948-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19940612"
01948-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"19951014"
01948-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01948-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01948-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"-106.2"
01948-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"-97.34"
01948-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"55.97"
01948-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"53.59"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"BIOMASS|WEIGHING BALANCE|FIELD INVESTIGATION"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FOREST COMPOSITION/VEGETATION STRUCTURE|HUMAN OBSERVER|FIELD INVESTIGATION"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"PLANT CHARACTERISTICS|STEEL MEASURING TAPE|FIELD INVESTIGATION"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"VEGETATION SPECIES|HUMAN OBSERVER|FIELD INVESTIGATION"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"BIOMASS"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FIELD INVESTIGATION"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01948-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"WEIGHING BALANCE"
01948-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01948-metadata.xml,/metadata/idinfo/keywords/place/placekey,"BOREAL FORESTS/CANADA"
01948-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"GOWER, S.T."
01948-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01948-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01948-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01948-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01948-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01948-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01948-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01948-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01948-metadata.xml,/metadata/distinfo/resdesc,"Gower, S. T., and J. G. Vogel. 1999. BOREAS TE-06 Biomass and Foliage Area Data. Data set. Available on-line [http://www.daac.ornl.gov] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. doi:10.3334/ORNLDAAC/330"
01948-metadata.xml,/metadata/metainfo/metd,"19990130"
01948-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01948-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01948-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01948-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01948-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01948-metadata.xml,/metadata/Local-Control-Number,"Created 2012 05 22 21 30 11 1331736611 by 160.91.11.44"
01948-metadata.xml,/metadata/mercury/begdate,"19940612"
01948-metadata.xml,/metadata/mercury/enddate,"19951014"
01948-metadata.xml,/metadata/mercury/Site_Information/Site,"BOREAL FORESTS/CANADA"
01948-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"-106.2"
01948-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"-97.34"
01948-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"55.97"
01948-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"53.59"
01948-metadata.xml,/metadata/mercury/Keywords,"BIOMASS"
01948-metadata.xml,/metadata/mercury/Keywords,"ALLOMETRY"
01948-metadata.xml,/metadata/mercury/Keywords,"CARBON BUDGET"
01948-metadata.xml,/metadata/mercury/Keywords,"SAPWOOD VOLUME"
01948-metadata.xml,/metadata/mercury/Keywords,"LEAF AREA INDEX"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"BIOMASS"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"WEIGHING BALANCE"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"FOREST COMPOSITION/VEGETATION STRUCTURE"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"HUMAN OBSERVER"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"PLANT CHARACTERISTICS"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"STEEL MEASURING TAPE"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"VEGETATION SPECIES"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"HUMAN OBSERVER"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01948-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
01948-metadata.xml,/metadata/mercury/Project,"BOREAS"
01948-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|WEIGHING BALANCE|BIOMASS"
01948-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|HUMAN OBSERVER|FOREST COMPOSITION/VEGETATION STRUCTURE"
01948-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|STEEL MEASURING TAPE|PLANT CHARACTERISTICS"
01948-metadata.xml,/metadata/mercury/Navpath,"FIELD INVESTIGATION|HUMAN OBSERVER|VEGETATION SPECIES"
01948-metadata.xml,/metadata/mercury/Principal_Investigator/Name,"GOWER, S.T."
01948-metadata.xml,/metadata/mercury/Data_Set_Link/URL,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=330"
01948-metadata.xml,/metadata/mercury/Data_Set_Link/Label,"BOREAS TE-06 BIOMASS AND FOLIAGE AREA DATA"
01948-metadata.xml,/metadata/mercury/Documentation_Link/URL,"http://daac.ornl.gov//BOREAS/guides/TE06_Biomass.html"
01948-metadata.xml,/metadata/mercury/Documentation_Link/Label,"BOREAS TE-06 BIOMASS AND FOLIAGE AREA DATA"
01948-metadata.xml,/metadata/mercury/OME_Software_Version,"/home/web/mercury/write_mercury_xml.pl"
01948-metadata.xml,/metadata/mercury/OME_DTD_Version,"mercury21.dtd"
01948-metadata.xml,/metadata/mercury/Contact_Person/Email,"ornldaac@ornl.gov"
01948-metadata.xml,/metadata/mercury/Contact_Person/Name,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01948-metadata.xml,/metadata/mercury/Contact_Person/Phone,"+1(865)241-3952"
01948-metadata.xml,/metadata/mercury/File_ID,"330"
01948-metadata.xml,/metadata/mercury/MD_Entry_id,"BOREAS_TE6BMFLG"
01948-metadata.xml,/metadata/mercury/Spatial_Extent,"21.0868"
01948-metadata.xml,/metadata/mercury/Search_Text_Link/URL,"http://daac.ornl.gov//BOREAS/guides/TE06_Biomass.html"
01948-metadata.xml,/metadata/mercury/Search_Text_Link/Label,"BOREAS TE-06 BIOMASS AND FOLIAGE AREA DATA"
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"MUKELABAI, M.M."
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/origin,"PRIVETTE, J.L."
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/title,"SAFARI 2000 LEAF AREA INDEX AND CANOPY STRUCTURE, KALAHARI TRANSECT, 1999-2000"
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/cgi-bin/dsviewer.pl?ds_id=771"
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov/mercury_harvest/771.xml"
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/alt_onlink,"http://daac.ornl.gov/mercury_harvest/771.xml"
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink,"http://daac.ornl.gov//S2K/guides/kt_lai_trac.html"
01949-metadata.xml,/metadata/idinfo/citation/citeinfo/geoform,"metadata"
01949-metadata.xml,/metadata/idinfo/descript/abstract,"Data from the Tracing Radiation and Architecture of Canopies (TRAC) instrument were collected at five sites along the International Geosphere-Biosphere Programme (IGBP) Kalahari Transect, including Mongu in Zambia and Pandamatenga, Maun, Okwa River Crossing, and Tshane in Botswana, during the 2000 wet season field campaign (March-April) of SAFARI 2000. At the Mongu site, TRAC measurements began in August of 1999 and continued beyond the 2000 wet season field campaign, about every month for the rest of 2000.The TRAC instrument contains pyranometers that are sensitive to photosynthetically active radiation (PAR) at 400-700 nm. The TRAC measures the PAR flux transmitted through the overstory canopy continuously at 32 Hz. The parameters derived from the TRAC instrument include estimates of plant or leaf area index (PAI, LAI), overstory gap fraction, and clumping index.At each site, the TRAC instrument was carried along three parallel transects, each 750 m long and spaced 250 m apart. Measurements were made every 25 m along the transects. The length and spacing of the transects were chosen to sample an area large enough to be representative of a 1 km MODIS pixel.The data files are stored as ASCII text files, one file per transect, site, and date, with column headers. There are also summary files (ASCII text) containing mean values of each derived parameter over an entire transect for each collection date."
01949-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate,"19990810"
01949-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate,"20001219"
01949-metadata.xml,/metadata/idinfo/status/progress,"Complete"
01949-metadata.xml,/metadata/idinfo/status/update,"As appropriate"
01949-metadata.xml,/metadata/idinfo/spdom/bounding/westbc,"21.6964"
01949-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc,"25.5003"
01949-metadata.xml,/metadata/idinfo/spdom/bounding/northbc,"-15.4378"
01949-metadata.xml,/metadata/idinfo/spdom/bounding/southbc,"-24.1475"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter_Sensor_Source"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"CANOPY CHARACTERISTICS|ANALYSIS|FIELD INVESTIGATION"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"LEAF CHARACTERISTICS|ANALYSIS|FIELD INVESTIGATION"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"PHOTOSYNTHETICALLY ACTIVE RADIATION|PYRANOMETER|FIELD INVESTIGATION"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"TRANSMITTANCE|PYRANOMETER|FIELD INVESTIGATION"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Parameter"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"CANOPY CHARACTERISTICS"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Source"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"FIELD INVESTIGATION"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekt,"Sensor"
01949-metadata.xml,/metadata/idinfo/keywords/theme/themekey,"ANALYSIS"
01949-metadata.xml,/metadata/idinfo/keywords/place/placekt,"Place Keywords"
01949-metadata.xml,/metadata/idinfo/keywords/place/placekey,"SOUTHERN AFRICA AFRICA"
01949-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper,"MUKELABAI, M.M."
01949-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01949-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg,"The Oak Ridge National Laboratory (ORNL) Distributed Active Archive Center (DAAC)"
01949-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper,"ORNL DAAC User Services Office Oak Ridge National Laboratory Oak Ridge, Tennessee 37831 USA FAX: +1(865)574-4665"
01949-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice,"+1(865)241-3952"
01949-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax,"6.1.10.8 Contact Electronic Mail: INTERNET &gt;"
01949-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail,"ornldaac@ornl.gov"
01949-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer,"http://daac.ornl.gov/"
01949-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr,"PUBLIC"
01949-metadata.xml,/metadata/distinfo/resdesc,"Privette, J. L., and M. Mukelabai. 2005. SAFARI 2000 Leaf Area Index and Canopy Structure, Kalahari Transect, 1999-2000. Data set. Available on-line [http://daac.ornl.gov/] from Oak Ridge National Laboratory Distributed Active Archive Center, Oak Ridge, Tennessee, U.S.A. doi:10.3334/ORNLDAAC/771"
01949-metadata.xml,/metadata/metainfo/metd,"20050207"
01949-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper,"ORNL DAAC Staff"
01949-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper,"ORNL DAAC Staff"
01949-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice,"+1(865)241-3952"
01949-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail,"ornldaac@ornl.gov"
01949-metadata.xml,/metadata/metainfo/metstdn,"FGDC Content Standard for Digital Geospatial Metadata"
01949-metadata.xml,/metadata/Local-Control-Number,"Created 2012 05 22 21 30 23 1331736623 by 160.91.11.44"
01949-metadata.xml,/metadata/mercury/begdate,"19990810"
01949-metadata.xml,/metadata/mercury/enddate,"20001219"
01949-metadata.xml,/metadata/mercury/Site_Information/Site,"SOUTHERN AFRICA AFRICA"
01949-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude,"21.6964"
01949-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude,"25.5003"
01949-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude,"-15.4378"
01949-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude,"-24.1475"
01949-metadata.xml,/metadata/mercury/Keywords,"LAI"
01949-metadata.xml,/metadata/mercury/Keywords,"PAI"
01949-metadata.xml,/metadata/mercury/Keywords,"TRAC"
01949-metadata.xml,/metadata/mercury/Keywords,"CANOPY"
01949-metadata.xml,/metadata/mercury/Keywords,"EOSDIS"
01949-metadata.xml,/metadata/mercury/Keywords,"PAR FLUX"
01949-metadata.xml,/metadata/mercury/Keywords,"VEGETATION"
01949-metadata.xml,/metadata/mercury/Keywords,"SAFARI 2000"
01949-metadata.xml,/metadata/mercury/Keywords,"GAP FRACTION"
01949-metadata.xml,/metadata/mercury/Keywords,"TRANSMITTANCE"
01949-metadata.xml,/metadata/mercury/Keywords,"CLUMPING INDEX"
01949-metadata.xml,/metadata/mercury/Keywords,"LEAF AREA INDEX"
01949-metadata.xml,/metadata/mercury/Keywords,"PLANT AREA INDEX"
01949-metadata.xml,/metadata/mercury/Keywords,"KALAHARI TRANSECT"
01949-metadata.xml,/metadata/mercury/Keywords,"OVERSTORY GAP FRACTION"
01949-metadata.xml,/metadata/mercury/Keywords,"PHOTOSYNTHETICALLY ACTIVE RADIATION"
01949-metadata.xml,/metadata/mercury/Keywords,"TRACING ARCHITECTURE AND RADIATION OF CANOPIES"
01949-metadata.xml,/metadata/mercury/Parameter_Description/Parameter,"CANOPY CHARACTERISTICS"
01949-metadata.xml,/metadata/mercury/Parameter_Description/Sensor,"ANALYSIS"
01949-metadata.xml,/metadata/mercury/Parameter_Description/Source,"FIELD INVESTIGATION"
01949-metadata.xml,/metadata/mercury/Parameter_Description/Term,"VEGETATION"
01949-metadata.xml,/metadata/mercury/Parameter_Description/Topic,"BIOSPHERE"
