Collection,Dialect,Record,Concept,Content,XPath,DialectDefinition
LTER_2009,EML,00087-metadata.xml,Related Resource Citation,"Santa Barbara Coastal Long Term Ecological Research Project Dr. Daniel Reed Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 8363 reed@lifesci.ucsb.edu Principal Investigator Dr. John Melack Bren School of Environmental Science and Management University of California Santa Barbara California 93106-5131 United States 805 893 3879 melack@lifesci.ucsb.edu Co-principal Investigator Dr. Sally Holbrook Ecology, Evolution and Marine Biology University of California Santa Barbara California 93106-9620 United States 805 893 3777 holbrook@lifesci.ucsb.edu Co-principal Investigator Dr. David Siegel Institute for Computational Earth System Science University of California Santa Barbara California 93106-3060 United States 805 893 4547 davey@icess.ucsb.edu Co-principal Investigator The primary research objective of the Santa Barbara Coastal LTER is to investigate the importance of land and ocean processes in structuring giant kelp (Macrocystis pyrifera) forest ecosystems. As in many temperate regions, the shallow rocky reefs in the Santa Barbara Channel, California, are dominated by giant kelp forests. Because of their close proximity to shore, kelp forests are influenced by physical and biological processes occurring on land as well as in the open ocean. SBC LTER research focuses on measuring and modeling the patterns, transport, and processing of material constituents (e.g., nutrients, carbon, sediment, organisms, and pollutants) from terrestrial watersheds and the coastal ocean to these reefs. Specifically, we are examining the effects of these material inputs on the primary production of kelp, and the population dynamics, community structure, and trophic interactions of kelp forest ecosystems. NSF Awards OCE-9982105, OCE-0620276, OCE-1232779",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2009,EML,00087-metadata.xml,Project Description,"Santa Barbara Coastal Long Term Ecological Research Project Dr. Daniel Reed Marine Science Institute University of California Santa Barbara California 93106-6150 United States 805 893 8363 reed@lifesci.ucsb.edu Principal Investigator Dr. John Melack Bren School of Environmental Science and Management University of California Santa Barbara California 93106-5131 United States 805 893 3879 melack@lifesci.ucsb.edu Co-principal Investigator Dr. Sally Holbrook Ecology, Evolution and Marine Biology University of California Santa Barbara California 93106-9620 United States 805 893 3777 holbrook@lifesci.ucsb.edu Co-principal Investigator Dr. David Siegel Institute for Computational Earth System Science University of California Santa Barbara California 93106-3060 United States 805 893 4547 davey@icess.ucsb.edu Co-principal Investigator The primary research objective of the Santa Barbara Coastal LTER is to investigate the importance of land and ocean processes in structuring giant kelp (Macrocystis pyrifera) forest ecosystems. As in many temperate regions, the shallow rocky reefs in the Santa Barbara Channel, California, are dominated by giant kelp forests. Because of their close proximity to shore, kelp forests are influenced by physical and biological processes occurring on land as well as in the open ocean. SBC LTER research focuses on measuring and modeling the patterns, transport, and processing of material constituents (e.g., nutrients, carbon, sediment, organisms, and pollutants) from terrestrial watersheds and the coastal ocean to these reefs. Specifically, we are examining the effects of these material inputs on the primary production of kelp, and the population dynamics, community structure, and trophic interactions of kelp forest ecosystems. NSF Awards OCE-9982105, OCE-0620276, OCE-1232779",/eml:eml/dataset/project,"/eml:eml/*/project"
LTER_2009,EML,00087-metadata.xml,Unknown,"ent01",/eml:eml/dataset/dataTable/@id,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"LTER11_CTD_downcasts.txt",/eml:eml/dataset/dataTable/entityName,Undefined
LTER_2009,EML,00087-metadata.xml,Entity and Attribute Information,"Profiles of binned downcasts from SeaBird 911-plus CTD system averaged over 1m bins. File format is acceptable input for Ocean Data View.",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00087-metadata.xml,Entity Type Definition,"Profiles of binned downcasts from SeaBird 911-plus CTD system averaged over 1m bins. File format is acceptable input for Ocean Data View.",/eml:eml/dataset/dataTable/entityDescription,"/eml:eml/*/dataTable/entityDescription"
LTER_2009,EML,00087-metadata.xml,Unknown,"LTER11_CTD_downcasts.txt",/eml:eml/dataset/dataTable/physical/objectName,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"2783368",/eml:eml/dataset/dataTable/physical/size,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"byte",/eml:eml/dataset/dataTable/physical/size/@unit,Undefined
LTER_2009,EML,00087-metadata.xml,Resource Format,"1 \n column ; no '",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00087-metadata.xml,Distribution Format,"1 \n column ; no '",/eml:eml/dataset/dataTable/physical/dataFormat,"/eml:eml/*/dataTable/physical/dataFormat"
LTER_2009,EML,00087-metadata.xml,Unknown,"http://sbc.lternet.edu/external/Ocean/Data/Channel_Wide_UNOLS_Cruise_Data/LTER11/LTER11_CTD_downcasts.txt",/eml:eml/dataset/dataTable/physical/distribution/online/url,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"download",/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"knb",/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"allowFirst",/eml:eml/dataset/dataTable/physical/distribution/access/@order,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"uid=SBC,o=LTER,dc=ecoinformatics,dc=org",/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"all",/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"public",/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"read",/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"geocov_ctddowncast.ds1011.e1",/eml:eml/dataset/dataTable/coverage/geographicCoverage/@id,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"geocov_ctddowncast.ds1011.e1: Data table bounding box coordinates",/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"-120.5591",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"-119.2862",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"34.4634",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"34.0248",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"-576.036",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"0",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"meter",/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"2004-09-11",/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"2004-09-13",/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,Undefined
LTER_2009,EML,00087-metadata.xml,Unknown,"This data table was designed to be loaded into the Ocean Data View program. The program is avaliable from the publisher at http://ioc.unesco.org/oceanteacher/resourcekit/M3/Toolbox/odv.htm. High resolution bathymetry for the Santa Barbara Channel to be installed with ODV, and can be found at http://sbc.lternet.edu/external/SOFTWARE/OceanDataView/ (download 'ODVinstall_SBCbathy.exe').",/eml:eml/dataset/dataTable/additionalInfo,Undefined
LTER_2009,EML,00087-metadata.xml,Attribute List,"Cruise Cruise name of Cruise, column required by ODV string any text 99999 no measurement collected at this point, or not available Station Station Name composed of a string describing the activity and cast number plus the station name, column required by ODV string grid1 Channel Offshore grid1 grid2 Channel Offshore grid2 grid3 Channel Offshore grid3 grid4 Channel Offshore grid4 grid6 Channel Offshore grid6 grid7 Channel Offshore grid7 grid8 Channel Offshore grid8 grid9 Channel Offshore grid9 grid10 Channel Offshore grid10 grid11 Channel Offshore grid11 grid12 Channel Offshore grid12 grid13 Channel Offshore grid13 grid14 Channel Offshore grid14 grid15 Channel Offshore grid15 grid16 Channel Offshore grid16 grid17 Channel Offshore grid17 grid18 Channel Offshore grid18 grid19 Channel Offshore grid19 grid20 Channel Offshore grid20 grid21 Channel Offshore grid21 grid22 Channel Offshore grid22 grid23 Channel Offshore grid23 grid24 Channel Offshore grid24 grid25 Channel Offshore grid25 pb1 Channel Offshore pb1 pb2 Channel Offshore pb2 pb3 Channel Offshore pb3 pb4 Channel Offshore pb4 pb5 Channel Offshore pb5 pb6 Channel Offshore pb6 pb7 Channel Offshore pb7 99999 no measurement collected at this point, or not available grid1 grid2 grid3 grid4 grid5 grid6 grid7 grid8 grid9 grid10 grid11 grid12 grid13 grid14 grid15 grid16 grid17 grid18 grid19 grid20 grid21 grid22 grid23 grid24 grid25 pb1 pb2 pb3 pb4 pb5 pb6 pb7 Type cast type cast type at this station, column required by ODV string C CTD sample B Rosette bottle sample 99999 no measurement collected at this point, or not available mon/day/yr date format is mm/dd/yyyy, column required by ODV string mm/dd/yyyy 1 99999 no measurement collected at this point, or not available hh:mm time time, UTC, in 24 hr format, column required by ODV string hh:mm 1 99999 no measurement collected at this point, or not available Lon (degE) Longitude Longitude for first sample at the station, east is positive. Column required by ODV: requires all samples which are to be considered at same station to have the same latitude in this column. float degree 1e-05 real -180 180 99999.00000 no measurement collected at this point, or not available Lat (degN) Latitude Latitude for first sample at the station, north is positive. Column required by ODV: requires all samples which are to be considered at same station to have the same latitude in this column. float degree 1e-05 real -90 90 99999.00000 no measurement collected at this point, or not available Bot. Depth [m] Bot. Depth [m] depth to the bottom at this station, column required by ODV float meter 1 real 99999 no measurement collected at this point, or not available Depth SW [m] Depth SW [m] based on seawater density, average depth for points in this bin. Positive is down, column required by ODV float meter 0.001 real 0 1000 99999.000 no measurement collected at this point, or not available Decimal Year [yr] Decimal Year [yr] year (yyyy) plus day-time as a fraction of a year, ie, half way thru 2005 = 2005.5 float nominalYear 1e-09 real 99999.000000000 no measurement collected at this point, or not available lon longitude longitude of this measurement, recorded by the CTD, east is positive float degree 1e-05 real -180 180 99999.00000 no measurement collected at this point, or not available lat latitude latitude of this measurement, recorded by the CTD, north is positive float degree 1e-05 real -90 90 99999.00000 no measurement collected at this point, or not available Pressure [db] pressure center of the pressure averaging interval float decibar 0.001 real 0 1000 99999.000 no measurement collected at this point, or not available T00 water temperature, from primary sensor ITS-90, based on International Temperature Scale of 1990 float celsius 0.0001 real 0 100 99999.0000 no measurement collected at this point, or not available T11 water temperature, from secondary sensor TS-90, based on International Temperature Scale of 1990 float celsius 0.0001 real 0 100 99999.0000 no measurement collected at this point, or not available C00 water conductivity, from primary sensor Conductivity, from primary sensor float siemensPerMeter 0.0001 real 99999.0000 no measurement collected at this point, or not available C11 water conductivity, from secondary sensor Conductivity, from secondary sensor float siemensPerMeter 0.0001 real 99999.0000 no measurement collected at this point, or not available scans/bin scansPerBin the number of data lines averaged in this bin float number 1 integer 99999 no measurement collected at this point, or not available Fluor Fluorescence Estimated chl contentration from in-situ fluorometer float volt 0.001 real 99999.000 no measurement collected at this point, or not available par Irradiance, Photosynthetically Available Radiation Irradiance from a 4-pi (spherical) sensor float microeinsteinPerMeterSquaredPerSecond 0.1 real 99999.0 no measurement collected at this point, or not available cpar fraction of surface PAR ratio of PAR at depth to surface PAR (as percent) float percent 0.001 real 0 100 99999.000 no measurement collected at this point, or not available spar Surface Irradiance Photosynthetically Available Radiation Irradiance (PAR) at the surface: Biospherical Instruments QRS2200, with a 'collar' to shield sensor from reflections from below float microeinsteinPerMeterSquaredPerSecond 0.001 real 99999.000 no measurement collected at this point, or not available v0 v0 voltage, 0 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v1 v1 voltage, 1 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v2 v2 voltage, 2 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v3 v3 voltage, 3 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v4 v4 voltage, 4 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v5 v5 voltage, 5 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v6 v6 voltage, 6 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available v7 v7 voltage, 7 channel, raw data for diagnostic purposes float volt 0.001 real 0 5 99999.000 no measurement collected at this point, or not available Trans [%] light transmission percent of light emitted by a source reaching a sensor across a path of known length (usually 0.25m) float percent 0.001 real 0 100 99999.000 no measurement collected at this point, or not available Beam C Beam attenuation coefficient calculated from transmission accordiing to: Beam attenuation coefficient c = - ( 1 / (path length[m]) * ln ( light transmission [decimal] ) float reciprocalMeter 0.001 real 99999.000 no measurement collected at this point, or not available DIssolved Oxygen [umol/kg] Dissolved Oxygen oxygen concentration from the SeaBird Electronics sensor float micromolePerKilogram 0.001 real 99999.000 no measurement collected at this point, or not available DIssolved Oxygen [ml/l] Dissolved Oxygen oxygen concentration from the SeaBird Electronics sensor float milliliterPerLiter 0.001 real 99999.000 no measurement collected at this point, or not available O2 Beckman YSI [umol/kg] Dissolved Oxygen oxygen concentration from the Beckman - Yellow Springs Instruments sensor float micromolePerKilogram 0.001 real 99999.000 no measurement collected at this point, or not available O2 Beckman YSI [ml/l] Dissolved Oxygen oxygen contentration from the Beckman - Yellow Springs Instruments sensor float milliliterPerLiter 0.001 real 99999.000 no measurement collected at this point, or not available O2 Beckman YSI Temperature [C] Temperature from Beckman/YSI O2 sensor output by the Beckman - Yellow Springs Instruments sensor float celsius 0.001 real 99999.000 no measurement collected at this point, or not available potemp00 potential temperature from first sensor pair Temperature after the effects of compression have been removed. Defined as the temperature of a parcel of water at the sea surface after it has been raised adiabatically from some depth in the ocean float celsius 0.0001 real 99999.0000 no measurement collected at this point, or not available potemp11 potential temperature from second sensor pair Temperature after the effects of compression have been removed. Defined as the temperature of a parcel of water at the sea surface after it has been raised adiabatically from some depth in the ocean float celsius 0.0001 real 99999.0000 no measurement collected at this point, or not available sal00 [PSU] Salinity from first sensor pair Salinity calculated according to the 'Practical Salinity Scale of 1978' float dimensionless 0.0001 real 99999.0000 no measurement collected at this point, or not available sal11 [SPU] Salinity from second sensor pair Salinity calculated according to the 'Practical Salinity Scale of 1978' float dimensionless 0.0001 real 99999.0000 no measurement collected at this point, or not available sigma00 sigma-theta, potential density anomaly from first sensor pair Density anomaly calculated with in situ salinity, potential temperature and pressure=0. sigmatheta = density[kg/m3] - 1000kg/m3. (International Equation of State, Joint Panel on Oceanographic Tables and Standards, 1981) float kilogramPerMeterCubed 0.0001 real 99999.0000 no measurement collected at this point, or not available sigma11 sigmatheta, potential density anomaly from second sensor pair Density anomaly calculated with in situ salinity, potential temperature and pressure=0. sigmatheta = density[kg/m3] - 1000kg/m3. (International Equation of State, Joint Panel on Oceanographic Tables and Standards, 1981) float kilogramPerMeterCubed 0.0001 real 99999.0000 no measurement collected at this point, or not available sva00 specific volume anomaly from first sensor pair difference between the in situ specific volume (m3/kg) of a parcel and specific volume at the same pressure with S=35 and T=0[celsius]. float cubicMeterPerKilogram 0.0001 real 99999.0000 no measurement collected at this point, or not available sva11 specific volume anomaly from second sensor pair difference between the in situ specific volume (m3/kg) of a parcel and specific volume at the same pressure with S=35 and T=0[celsius] float cubicMeterPerKilogram 0.0001 real 99999.0000 no measurement collected at this point, or not available nitrate_isus nitrate isus mbari measured with Satlantic ISUS (In-Situ Ultraviolet Spectrophotometer). Accuracy = 2uM or 10% float micromolePerLiter 0.001 real 99999.000 no measurement collected at this point, or not available xderv1 xderv1 currently empty, reserved for a future derived parameter string any text 99999 no measurement collected at this point, or not available xderv2 xderv2 currently empty, reserved for a future derived parameter string any text 99999 no measurement collected at this point, or not available xderv3 xderv3 currently empty, reserved for a future derived parameter string any text 99999 no measurement collected at this point, or not available xderv4 xderv4 currently empty, reserved for a future derived parameter string any text 99999 no measurement collected at this point, or not available",/eml:eml/dataset/dataTable/attributeList,"/eml:eml/*/dataTable/attributeList"
