Record,XPath,Content
rssmif16d3d.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
rssmif16d3d.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
rssmif16d3d.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
rssmif16d3d.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
rssmif16d3d.xml,/DIF/Data_Center/Data_Set_ID,"rssmif16d3d"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16d3d.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
rssmif16d3d.xml,/DIF/Distribution/Distribution_Media,"FTP"
rssmif16d3d.xml,/DIF/Distribution/Distribution_Size,"1 Mb"
rssmif16d3d.xml,/DIF/Distribution/Distribution_Format,"NETCDF"
rssmif16d3d.xml,/DIF/Distribution/Fees,"none"
rssmif16d3d.xml,/DIF/Summary/Abstract,"This dataset is part of the collection of Special Sensor Microwave/Imager (SSM/I) and Special Sensor Microwave Imager Sounder (SSMIS) data products produced as part of NASA's MEaSUREs Program. Remote Sensing Systems generates SSM/I and SSMIS binary data products using a unified, physically based algorithm to simultaneously retrieve ocean wind speed (at 10 meters), water vapor, cloud water, and rain rate. The SSMIS data have been carefully intercalibrated on the brightness temperature level with the previous SSM/I and therefore extend this important time series of ocean winds, vapor, cloud and rain values. This algorithm is a product of 20 years of refinements, improvements, and verifications. The Global Hydrology Resource Center has reformatted the binary data into a netCDF data product for each temporal group for each satellite. The netCDF SSMI/SSMIS collection will be available for F8, F10, F11, F12, F14, F15, F17 for each temporal aggregation: daily, 3-day, weekly and monthly."
rssmif16d3d.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
rssmif16d3d.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
rssmif16d3d.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
rssmif16d3d.xml,/DIF/IDN_Node/Short_Name,"ECHO"
rssmif16d3d.xml,/DIF/Originating_Metadata_Node,"GCMD"
rssmif16d3d.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
rssmif16d3d.xml,/DIF/Metadata_Version,"VERSION 9.8.3"
rssmif16d3d.xml,/DIF/DIF_Creation_Date,"2012-10-02"
rssmif16d3d.xml,/DIF/Last_DIF_Revision_Date,"2012-10-02"
rssmif16d3d.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif16d3d.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
rssmif16d3d.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:03"
rssmif16d3d.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif16d3d.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
rssmif16d3d.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
rssmif16m.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
rssmif16m.xml,/DIF/Entry_ID,"rssmif16m"
rssmif16m.xml,/DIF/Entry_Title,"RSS SSMIS Ocean Product Grids Monthly Average from DMSP F16 netCDF"
rssmif16m.xml,/DIF/Data_Set_Citation/Dataset_Title,"RSS SSMIS Ocean Product Grids Monthly Average from DMSP F16 netCDF"
rssmif16m.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
rssmif16m.xml,/DIF/Personnel/Role,"TECHNICAL CONTACT"
rssmif16m.xml,/DIF/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif16m.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16m.xml,/DIF/Personnel/Phone,"256-961-7932"
rssmif16m.xml,/DIF/Personnel/Fax,"256-961-7859"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif16m.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif16m.xml,/DIF/Personnel/Role,"INVESTIGATOR"
rssmif16m.xml,/DIF/Personnel/First_Name,"FRANK"
rssmif16m.xml,/DIF/Personnel/Last_Name,"WENTZ"
rssmif16m.xml,/DIF/Personnel/Email,"support@remss.com"
rssmif16m.xml,/DIF/Personnel/Phone,"707-545-2904"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Address,"444 Tenth Street, Suite 200"
rssmif16m.xml,/DIF/Personnel/Contact_Address/City,"Santa Rosa"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Province_or_State,"California"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Postal_Code,"95401"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif16m.xml,/DIF/Personnel/Role,"DIF AUTHOR"
rssmif16m.xml,/DIF/Personnel/First_Name,"SHERRY"
rssmif16m.xml,/DIF/Personnel/Last_Name,"HARRISON"
rssmif16m.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16m.xml,/DIF/Personnel/Phone,"256-961-7973"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Dr."
rssmif16m.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16m.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif16m.xml,/DIF/Parameters/@uuid,"fbc53539-ce4e-4e3e-bbd2-8270386616b4"
rssmif16m.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16m.xml,/DIF/Parameters/Topic,"OCEANS"
rssmif16m.xml,/DIF/Parameters/Term,"OCEAN WINDS"
rssmif16m.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif16m.xml,/DIF/Parameters/@uuid,"10685919-bc01-43e7-901a-b62ac44627f3"
rssmif16m.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16m.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16m.xml,/DIF/Parameters/Term,"ATMOSPHERIC WINDS"
rssmif16m.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif16m.xml,/DIF/Parameters/@uuid,"05ac9d3e-bc44-41fa-ace0-c41bf3ebee97"
rssmif16m.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16m.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16m.xml,/DIF/Parameters/Term,"CLOUDS"
rssmif16m.xml,/DIF/Parameters/Variable_Level_1,"CLOUD MICROPHYSICS"
rssmif16m.xml,/DIF/Parameters/Variable_Level_2,"CLOUD LIQUID WATER/ICE"
rssmif16m.xml,/DIF/Parameters/@uuid,"09a57dc7-3911-4a65-9f12-b819652b8671"
rssmif16m.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16m.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16m.xml,/DIF/Parameters/Term,"PRECIPITATION"
rssmif16m.xml,/DIF/Parameters/Variable_Level_1,"RAIN"
rssmif16m.xml,/DIF/Parameters/@uuid,"15029eb0-6342-4066-8ac9-c50f7dbfb392"
rssmif16m.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16m.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16m.xml,/DIF/Parameters/Term,"ATMOSPHERIC WATER VAPOR"
rssmif16m.xml,/DIF/Parameters/Variable_Level_1,"WATER VAPOR"
rssmif16m.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
rssmif16m.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
rssmif16m.xml,/DIF/Keyword,"EOSDIS"
rssmif16m.xml,/DIF/Sensor_Name/@uuid,"44d87436-a753-4d0c-80f6-7e6b48795575"
rssmif16m.xml,/DIF/Sensor_Name/Short_Name,"SSMIS"
rssmif16m.xml,/DIF/Sensor_Name/Long_Name,"Special Sensor Microwave Imager/Sounder"
rssmif16m.xml,/DIF/Source_Name/@uuid,"2f4b0671-f9a0-4912-96cd-96527a4c0678"
rssmif16m.xml,/DIF/Source_Name/Short_Name,"DMSP 5D-3/F16"
rssmif16m.xml,/DIF/Source_Name/Long_Name,"Defense Meteorological Satellite Program-F16"
rssmif16m.xml,/DIF/Temporal_Coverage/Start_Date,"2003-10-01"
rssmif16m.xml,/DIF/Temporal_Coverage/Stop_Date,"2012-08-31"
rssmif16m.xml,/DIF/Data_Set_Progress,"COMPLETE"
rssmif16m.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-90.0"
rssmif16m.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
rssmif16m.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
rssmif16m.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
rssmif16m.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
rssmif16m.xml,/DIF/Project/Short_Name,"EOSDIS"
rssmif16m.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
rssmif16m.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
rssmif16m.xml,/DIF/Project/Short_Name,"ESIP"
rssmif16m.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
rssmif16m.xml,/DIF/Project/@uuid,"2f9f4cc9-6af6-4852-8e69-a038b0af3bb0"
rssmif16m.xml,/DIF/Project/Short_Name,"DISCOVER"
rssmif16m.xml,/DIF/Project/Long_Name,"Distributed Info. Services for Climate/Ocean Prod./Visualizations for Earth Res."
rssmif16m.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
rssmif16m.xml,/DIF/Project/Short_Name,"CWIC"
rssmif16m.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
rssmif16m.xml,/DIF/Access_Constraints,"none"
rssmif16m.xml,/DIF/Data_Set_Language,"English"
rssmif16m.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
rssmif16m.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
rssmif16m.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
rssmif16m.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
rssmif16m.xml,/DIF/Data_Center/Data_Set_ID,"rssmif16m"
rssmif16m.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
rssmif16m.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif16m.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16m.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
rssmif16m.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16m.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
rssmif16m.xml,/DIF/Distribution/Distribution_Media,"FTP"
rssmif16m.xml,/DIF/Distribution/Distribution_Size,"1 Mb"
rssmif16m.xml,/DIF/Distribution/Distribution_Format,"NETCDF"
rssmif16m.xml,/DIF/Distribution/Fees,"none"
rssmif16m.xml,/DIF/Summary/Abstract,"This dataset is part of the collection of Special Sensor Microwave/Imager (SSM/I) and Special Sensor Microwave Imager Sounder (SSMIS) data products produced as part of NASA's MEaSUREs Program. Remote Sensing Systems generates SSM/I and SSMIS binary data products using a unified, physically based algorithm to simultaneously retrieve ocean wind speed (at 10 meters), water vapor, cloud water, and rain rate. The SSMIS data have been carefully intercalibrated on the brightness temperature level with the previous SSM/I and therefore extend this important time series of ocean winds, vapor, cloud and rain values. This algorithm is a product of 20 years of refinements, improvements, and verifications. The Global Hydrology Resource Center has reformatted the binary data into a netCDF data product for each temporal group for each satellite. The netCDF SSMI/SSMIS collection will be available for F8, F10, F11, F12, F14, F15, F17 for each temporal aggregation: daily, 3-day, weekly and monthly."
rssmif16m.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
rssmif16m.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
rssmif16m.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
rssmif16m.xml,/DIF/IDN_Node/Short_Name,"ECHO"
rssmif16m.xml,/DIF/Originating_Metadata_Node,"GCMD"
rssmif16m.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
rssmif16m.xml,/DIF/Metadata_Version,"VERSION 9.8.3"
rssmif16m.xml,/DIF/Last_DIF_Revision_Date,"2012-10-03"
rssmif16m.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif16m.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
rssmif16m.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:28"
rssmif16m.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif16m.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
rssmif16m.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
rssmif16w.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
rssmif16w.xml,/DIF/Entry_ID,"rssmif16w"
rssmif16w.xml,/DIF/Entry_Title,"RSS SSMIS Ocean Product Grids Weekly Average from DMSP F16 netCDF"
rssmif16w.xml,/DIF/Data_Set_Citation/Dataset_Title,"RSS SSMIS Ocean Product Grids Weekly Average from DMSP F16 netCDF"
rssmif16w.xml,/DIF/Data_Set_Citation/Online_Resource,"http://ghrc.nsstc.nasa.gov/"
rssmif16w.xml,/DIF/Personnel/Role,"TECHNICAL CONTACT"
rssmif16w.xml,/DIF/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif16w.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16w.xml,/DIF/Personnel/Phone,"256-961-7932"
rssmif16w.xml,/DIF/Personnel/Fax,"256-961-7859"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif16w.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif16w.xml,/DIF/Personnel/Role,"INVESTIGATOR"
rssmif16w.xml,/DIF/Personnel/First_Name,"FRANK"
rssmif16w.xml,/DIF/Personnel/Last_Name,"WENTZ"
rssmif16w.xml,/DIF/Personnel/Email,"support@remss.com"
rssmif16w.xml,/DIF/Personnel/Phone,"707-545-2904"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Address,"444 Tenth Street, Suite 200"
rssmif16w.xml,/DIF/Personnel/Contact_Address/City,"Santa Rosa"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Province_or_State,"California"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Postal_Code,"95401"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif16w.xml,/DIF/Personnel/Role,"DIF AUTHOR"
rssmif16w.xml,/DIF/Personnel/First_Name,"SHERRY"
rssmif16w.xml,/DIF/Personnel/Last_Name,"HARRISON"
rssmif16w.xml,/DIF/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16w.xml,/DIF/Personnel/Phone,"256-961-7973"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Address,"320 Sparkman Dr."
rssmif16w.xml,/DIF/Personnel/Contact_Address/City,"Huntsville"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16w.xml,/DIF/Personnel/Contact_Address/Country,"USA"
rssmif16w.xml,/DIF/Parameters/@uuid,"fbc53539-ce4e-4e3e-bbd2-8270386616b4"
rssmif16w.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16w.xml,/DIF/Parameters/Topic,"OCEANS"
rssmif16w.xml,/DIF/Parameters/Term,"OCEAN WINDS"
rssmif16w.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif16w.xml,/DIF/Parameters/@uuid,"10685919-bc01-43e7-901a-b62ac44627f3"
rssmif16w.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16w.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16w.xml,/DIF/Parameters/Term,"ATMOSPHERIC WINDS"
rssmif16w.xml,/DIF/Parameters/Variable_Level_1,"SURFACE WINDS"
rssmif16w.xml,/DIF/Parameters/@uuid,"05ac9d3e-bc44-41fa-ace0-c41bf3ebee97"
rssmif16w.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16w.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16w.xml,/DIF/Parameters/Term,"CLOUDS"
rssmif16w.xml,/DIF/Parameters/Variable_Level_1,"CLOUD MICROPHYSICS"
rssmif16w.xml,/DIF/Parameters/Variable_Level_2,"CLOUD LIQUID WATER/ICE"
rssmif16w.xml,/DIF/Parameters/@uuid,"09a57dc7-3911-4a65-9f12-b819652b8671"
rssmif16w.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16w.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16w.xml,/DIF/Parameters/Term,"PRECIPITATION"
rssmif16w.xml,/DIF/Parameters/Variable_Level_1,"RAIN"
rssmif16w.xml,/DIF/Parameters/@uuid,"15029eb0-6342-4066-8ac9-c50f7dbfb392"
rssmif16w.xml,/DIF/Parameters/Category,"EARTH SCIENCE"
rssmif16w.xml,/DIF/Parameters/Topic,"ATMOSPHERE"
rssmif16w.xml,/DIF/Parameters/Term,"ATMOSPHERIC WATER VAPOR"
rssmif16w.xml,/DIF/Parameters/Variable_Level_1,"WATER VAPOR"
rssmif16w.xml,/DIF/ISO_Topic_Category,"CLIMATOLOGY/METEOROLOGY/ATMOSPHERE"
rssmif16w.xml,/DIF/ISO_Topic_Category/@uuid,"1ebf71bd-d007-42f8-8f9b-8c44a6b65a28"
rssmif16w.xml,/DIF/Keyword,"EOSDIS"
rssmif16w.xml,/DIF/Sensor_Name/@uuid,"44d87436-a753-4d0c-80f6-7e6b48795575"
rssmif16w.xml,/DIF/Sensor_Name/Short_Name,"SSMIS"
rssmif16w.xml,/DIF/Sensor_Name/Long_Name,"Special Sensor Microwave Imager/Sounder"
rssmif16w.xml,/DIF/Source_Name/@uuid,"2f4b0671-f9a0-4912-96cd-96527a4c0678"
rssmif16w.xml,/DIF/Source_Name/Short_Name,"DMSP 5D-3/F16"
rssmif16w.xml,/DIF/Source_Name/Long_Name,"Defense Meteorological Satellite Program-F16"
rssmif16w.xml,/DIF/Temporal_Coverage/Start_Date,"2003-10-26"
rssmif16w.xml,/DIF/Temporal_Coverage/Stop_Date,"2012-09-22"
rssmif16w.xml,/DIF/Data_Set_Progress,"COMPLETE"
rssmif16w.xml,/DIF/Spatial_Coverage/Southernmost_Latitude,"-90.0"
rssmif16w.xml,/DIF/Spatial_Coverage/Northernmost_Latitude,"90.0"
rssmif16w.xml,/DIF/Spatial_Coverage/Westernmost_Longitude,"-180.0"
rssmif16w.xml,/DIF/Spatial_Coverage/Easternmost_Longitude,"180.0"
rssmif16w.xml,/DIF/Project/@uuid,"4dac8541-0c69-4cd5-ae70-eb8819f39715"
rssmif16w.xml,/DIF/Project/Short_Name,"EOSDIS"
rssmif16w.xml,/DIF/Project/Long_Name,"Earth Observing System Data Information System"
rssmif16w.xml,/DIF/Project/@uuid,"5f139d40-4050-4a8e-bd2b-fcae1cfe3d01"
rssmif16w.xml,/DIF/Project/Short_Name,"ESIP"
rssmif16w.xml,/DIF/Project/Long_Name,"Earth Science Information Partners Program"
rssmif16w.xml,/DIF/Project/@uuid,"2f9f4cc9-6af6-4852-8e69-a038b0af3bb0"
rssmif16w.xml,/DIF/Project/Short_Name,"DISCOVER"
rssmif16w.xml,/DIF/Project/Long_Name,"Distributed Info. Services for Climate/Ocean Prod./Visualizations for Earth Res."
rssmif16w.xml,/DIF/Project/@uuid,"90246f7d-8153-4ed4-92ec-16235bde5c71"
rssmif16w.xml,/DIF/Project/Short_Name,"CWIC"
rssmif16w.xml,/DIF/Project/Long_Name,"CEOS WGISS Integrated Catalog"
rssmif16w.xml,/DIF/Access_Constraints,"none"
rssmif16w.xml,/DIF/Data_Set_Language,"English"
rssmif16w.xml,/DIF/Data_Center/Data_Center_Name/@uuid,"da0a888d-cf97-45f5-99b3-6de866832935"
rssmif16w.xml,/DIF/Data_Center/Data_Center_Name/Short_Name,"NASA/MSFC/GHRC"
rssmif16w.xml,/DIF/Data_Center/Data_Center_Name/Long_Name,"Global Hydrology Resource Center, Marshall Space Flight Center, NASA"
rssmif16w.xml,/DIF/Data_Center/Data_Center_URL,"http://ghrc.nsstc.nasa.gov/"
rssmif16w.xml,/DIF/Data_Center/Data_Set_ID,"rssmif16w"
rssmif16w.xml,/DIF/Data_Center/Personnel/Role,"DATA CENTER CONTACT"
rssmif16w.xml,/DIF/Data_Center/Personnel/Last_Name,"GHRC USER SERVICES OFFICE"
rssmif16w.xml,/DIF/Data_Center/Personnel/Email,"ghrcdaac@itsc.uah.edu"
rssmif16w.xml,/DIF/Data_Center/Personnel/Phone,"256-961-7932"
rssmif16w.xml,/DIF/Data_Center/Personnel/Fax,"256-961-7859"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"GHRC User Services Office"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"Global Hydrology Resource Center (GHRC)"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/Address,"320 Sparkman Drive"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/City,"Huntsville"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State,"AL"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code,"35805"
rssmif16w.xml,/DIF/Data_Center/Personnel/Contact_Address/Country,"USA"
rssmif16w.xml,/DIF/Distribution/Distribution_Media,"FTP"
rssmif16w.xml,/DIF/Distribution/Distribution_Size,"1 Mb"
rssmif16w.xml,/DIF/Distribution/Distribution_Format,"NETCDF"
rssmif16w.xml,/DIF/Distribution/Fees,"none"
rssmif16w.xml,/DIF/Summary/Abstract,"This dataset is part of the collection of Special Sensor Microwave/Imager (SSM/I) and Special Sensor Microwave Imager Sounder (SSMIS) data products produced as part of NASA's MEaSUREs Program. Remote Sensing Systems generates SSM/I and SSMIS binary data products using a unified, physically based algorithm to simultaneously retrieve ocean wind speed (at 10 meters), water vapor, cloud water, and rain rate. The SSMIS data have been carefully intercalibrated on the brightness temperature level with the previous SSM/I and therefore extend this important time series of ocean winds, vapor, cloud and rain values. This algorithm is a product of 20 years of refinements, improvements, and verifications. The Global Hydrology Resource Center has reformatted the binary data into a netCDF data product for each temporal group for each satellite. The netCDF SSMI/SSMIS collection will be available for F8, F10, F11, F12, F14, F15, F17 for each temporal aggregation: daily, 3-day, weekly and monthly."
rssmif16w.xml,/DIF/IDN_Node/@uuid,"9ae20472-ba4c-4b01-8d97-857b73fa3c95"
rssmif16w.xml,/DIF/IDN_Node/Short_Name,"USA/NASA"
rssmif16w.xml,/DIF/IDN_Node/@uuid,"2efb470f-61f8-4046-b2ee-ebed27e2f310"
rssmif16w.xml,/DIF/IDN_Node/Short_Name,"ECHO"
rssmif16w.xml,/DIF/Originating_Metadata_Node,"GCMD"
rssmif16w.xml,/DIF/Metadata_Name,"CEOS IDN DIF"
rssmif16w.xml,/DIF/Metadata_Version,"VERSION 9.8.3"
rssmif16w.xml,/DIF/Last_DIF_Revision_Date,"2012-10-03"
rssmif16w.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif16w.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.extraction_date"
rssmif16w.xml,/DIF/Extended_Metadata/Metadata/Value,"2015-01-20 09:58:41"
rssmif16w.xml,/DIF/Extended_Metadata/Metadata/Group,"gov.nasa.gsfc.gcmd"
rssmif16w.xml,/DIF/Extended_Metadata/Metadata/Name,"metadata.keyword_version"
rssmif16w.xml,/DIF/Extended_Metadata/Metadata/Value,"8.0"
rssmif17d.xml,/DIF/@xsi:schemaLocation,"http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/ http://gcmd.gsfc.nasa.gov/Aboutus/xml/dif/dif_v9.9.3.xsd"
rssmif17d.xml,/DIF/Entry_ID,"rssmif17d"
rssmif17d.xml,/DIF/Entry_Title,"RSS SSMIS Ocean Product Grids Daily from DMSP F17 netCDF"
